% Alexa Fluor 680
% Absorption Spectrum
% Source: http://www.spectra.arizona.edu/
% Primary Source: Molecular Probes
% Secondary Source: A-20008
# DMAC: 183000

679.8	0.999384
679.9	0.999307
680.0	0.99923
680.1	0.998949
680.2	0.998668
680.3	0.998387
680.4	0.998106
680.5	0.997825
680.6	0.997544
680.7	0.997263
680.8	0.996982
680.9	0.996701
681.0	0.99642
681.1	0.995873
681.2	0.995326
681.3	0.994779
681.4	0.994232
681.5	0.993685
681.6	0.993138
681.7	0.992591
681.8	0.992044
681.9	0.991497
682.0	0.99095
682.1	0.990183
682.2	0.989416
682.3	0.988649
682.4	0.987882
682.5	0.987115
682.6	0.986348
682.7	0.985581
682.8	0.984814
682.9	0.984047
683.0	0.98328
683.1	0.98231
683.2	0.98134
683.3	0.98037
683.4	0.9794
683.5	0.97843
683.6	0.97746
683.7	0.97649
683.8	0.97552
683.9	0.97455
684.0	0.97358
684.1	0.972285
684.2	0.97099
684.3	0.969695
684.4	0.9684
684.5	0.967105
684.6	0.96581
684.7	0.964515
684.8	0.96322
684.9	0.961925
685.0	0.96063
685.1	0.959231
685.2	0.957832
685.3	0.956433
685.4	0.955034
685.5	0.953635
685.6	0.952236
685.7	0.950837
685.8	0.949438
685.9	0.948039
686.0	0.94664
686.1	0.945001
686.2	0.943362
686.3	0.941723
686.4	0.940084
686.5	0.938445
686.6	0.936806
686.7	0.935167
686.8	0.933528
686.9	0.931889
687.0	0.93025
687.1	0.92841
687.2	0.92657
687.3	0.92473
687.4	0.92289
687.5	0.92105
687.6	0.91921
687.7	0.91737
687.8	0.91553
687.9	0.91369
688.0	0.91185
688.1	0.90984
688.2	0.90783
688.3	0.90582
688.4	0.90381
688.5	0.9018
688.6	0.89979
688.7	0.89778
688.8	0.89577
688.9	0.89376
689.0	0.89175
689.1	0.889494
689.2	0.887238
689.3	0.884982
689.4	0.882726
689.5	0.88047
689.6	0.878214
689.7	0.875958
689.8	0.873702
689.9	0.871446
690.0	0.86919
690.1	0.866851
690.2	0.864512
690.3	0.862173
690.4	0.859834
690.5	0.857495
690.6	0.855156
690.7	0.852817
690.8	0.850478
690.9	0.848139
691.0	0.8458
691.1	0.843259
691.2	0.840718
691.3	0.838177
691.4	0.835636
691.5	0.833095
691.6	0.830554
691.7	0.828013
691.8	0.825472
691.9	0.822931
692.0	0.82039
692.1	0.817691
692.2	0.814992
692.3	0.812293
692.4	0.809594
692.5	0.806895
692.6	0.804196
692.7	0.801497
692.8	0.798798
692.9	0.796099
693.0	0.7934
693.1	0.790564
693.2	0.787728
693.3	0.784892
693.4	0.782056
693.5	0.77922
693.6	0.776384
693.7	0.773548
693.8	0.770712
693.9	0.767876
694.0	0.76504
694.1	0.762072
694.2	0.759104
694.3	0.756136
694.4	0.753168
694.5	0.7502
694.6	0.747232
694.7	0.744264
694.8	0.741296
694.9	0.738328
695.0	0.73536
695.1	0.732364
695.2	0.729368
695.3	0.726372
695.4	0.723376
695.5	0.72038
695.6	0.717384
695.7	0.714388
695.8	0.711392
695.9	0.708396
696.0	0.7054
696.1	0.702353
696.2	0.699306
696.3	0.696259
696.4	0.693212
696.5	0.690165
696.6	0.687118
696.7	0.684071
696.8	0.681024
696.9	0.677977
697.0	0.67493
697.1	0.671842
697.2	0.668754
697.3	0.665666
697.4	0.662578
697.5	0.65949
697.6	0.656402
697.7	0.653314
697.8	0.650226
697.9	0.647138
698.0	0.64405
698.1	0.640859
698.2	0.637668
698.3	0.634477
698.4	0.631286
698.5	0.628095
698.6	0.624904
698.7	0.621713
698.8	0.618522
698.9	0.615331
699.0	0.61214
699.1	0.609083
699.2	0.606026
699.3	0.602969
699.4	0.599912
699.5	0.596855
699.6	0.593798
699.7	0.590741
699.8	0.587684
699.9	0.584627
700.0	0.58157
700.1	0.578454
700.2	0.575338
700.3	0.572222
700.4	0.569106
700.5	0.56599
700.6	0.562874
700.7	0.559758
700.8	0.556642
700.9	0.553526
701.0	0.55041
701.1	0.547406
701.2	0.544402
701.3	0.541398
701.4	0.538394
701.5	0.53539
701.6	0.532386
701.7	0.529382
701.8	0.526378
701.9	0.523374
702.0	0.52037
702.1	0.517349
702.2	0.514328
702.3	0.511307
702.4	0.508286
702.5	0.505265
702.6	0.502244
702.7	0.499223
702.8	0.496202
702.9	0.493181
703.0	0.49016
703.1	0.487303
703.2	0.484446
703.3	0.481589
703.4	0.478732
703.5	0.475875
703.6	0.473018
703.7	0.470161
703.8	0.467304
703.9	0.464447
704.0	0.46159
704.1	0.45873
704.2	0.45587
704.3	0.45301
704.4	0.45015
704.5	0.44729
704.6	0.44443
704.7	0.44157
704.8	0.43871
704.9	0.43585
705.0	0.43299
705.1	0.430296
705.2	0.427602
705.3	0.424908
705.4	0.422214
705.5	0.41952
705.6	0.416826
705.7	0.414132
705.8	0.411438
705.9	0.408744
706.0	0.40605
706.1	0.40342
706.2	0.40079
706.3	0.39816
706.4	0.39553
706.5	0.3929
706.6	0.39027
706.7	0.38764
706.8	0.38501
706.9	0.38238
707.0	0.37975
707.1	0.377317
707.2	0.374884
707.3	0.372451
707.4	0.370018
707.5	0.367585
707.6	0.365152
707.7	0.362719
707.8	0.360286
707.9	0.357853
708.0	0.35542
708.1	0.353057
708.2	0.350694
708.3	0.348331
708.4	0.345968
708.5	0.343605
708.6	0.341242
708.7	0.338879
708.8	0.336516
708.9	0.334153
709.0	0.33179
709.1	0.329477
709.2	0.327164
709.3	0.324851
709.4	0.322538
709.5	0.320225
709.6	0.317912
709.7	0.315599
709.8	0.313286
709.9	0.310973
710.0	0.30866
710.1	0.306539
710.2	0.304418
710.3	0.302297
710.4	0.300176
710.5	0.298055
710.6	0.295934
710.7	0.293813
710.8	0.291692
710.9	0.289571
711.0	0.28745
711.1	0.285365
711.2	0.28328
711.3	0.281195
711.4	0.27911
711.5	0.277025
711.6	0.27494
711.7	0.272855
711.8	0.27077
711.9	0.268685
712.0	0.2666
712.1	0.264717
712.2	0.262834
712.3	0.260951
712.4	0.259068
712.5	0.257185
712.6	0.255302
712.7	0.253419
712.8	0.251536
712.9	0.249653
713.0	0.24777
713.1	0.245937
713.2	0.244104
713.3	0.242271
713.4	0.240438
713.5	0.238605
713.6	0.236772
713.7	0.234939
713.8	0.233106
713.9	0.231273
714.0	0.22944
714.1	0.227806
714.2	0.226172
714.3	0.224538
714.4	0.222904
714.5	0.22127
714.6	0.219636
714.7	0.218002
714.8	0.216368
714.9	0.214734
715.0	0.2131
715.1	0.211516
715.2	0.209932
715.3	0.208348
715.4	0.206764
715.5	0.20518
715.6	0.203596
715.7	0.202012
715.8	0.200428
715.9	0.198844
716.0	0.19726
716.1	0.195804
716.2	0.194348
716.3	0.192892
716.4	0.191436
716.5	0.18998
716.6	0.188524
716.7	0.187068
716.8	0.185612
716.9	0.184156
717.0	0.1827
717.1	0.181294
717.2	0.179888
717.3	0.178482
717.4	0.177076
717.5	0.17567
717.6	0.174264
717.7	0.172858
717.8	0.171452
717.9	0.170046
718.0	0.16864
718.1	0.167416
718.2	0.166192
718.3	0.164968
718.4	0.163744
718.5	0.16252
718.6	0.161296
718.7	0.160072
718.8	0.158848
718.9	0.157624
719.0	0.1564
719.1	0.155215
719.2	0.15403
719.3	0.152845
719.4	0.15166
719.5	0.150475
719.6	0.14929
719.7	0.148105
719.8	0.14692
719.9	0.145735
720.0	0.14455
720.1	0.143408
720.2	0.142266
720.3	0.141124
720.4	0.139982
720.5	0.13884
720.6	0.137698
720.7	0.136556
720.8	0.135414
720.9	0.134272
721.0	0.13313
721.1	0.132173
721.2	0.131216
721.3	0.130259
721.4	0.129302
721.5	0.128345
721.6	0.127388
721.7	0.126431
721.8	0.125474
721.9	0.124517
722.0	0.12356
722.1	0.122588
722.2	0.121616
722.3	0.120644
722.4	0.119672
722.5	0.1187
722.6	0.117728
722.7	0.116756
722.8	0.115784
722.9	0.114812
723.0	0.11384
723.1	0.112984
723.2	0.112128
723.3	0.111272
723.4	0.110416
723.5	0.10956
723.6	0.108704
723.7	0.107848
723.8	0.106992
723.9	0.106136
724.0	0.10528
724.1	0.104486
724.2	0.103692
724.3	0.102898
724.4	0.102104
724.5	0.10131
724.6	0.100516
724.7	0.099722
724.8	0.098928
724.9	0.098134
725.0	0.09734
725.1	0.096601
725.2	0.095862
725.3	0.095123
725.4	0.094384
725.5	0.093645
725.6	0.092906
725.7	0.092167
725.8	0.091428
725.9	0.090689
726.0	0.08995
726.1	0.08929
726.2	0.08863
726.3	0.08797
726.4	0.08731
726.5	0.08665
726.6	0.08599
726.7	0.08533
726.8	0.08467
726.9	0.08401
727.0	0.08335
727.1	0.08269
727.2	0.08203
727.3	0.08137
727.4	0.08071
727.5	0.08005
727.6	0.07939
727.7	0.07873
727.8	0.07807
727.9	0.07741
728.0	0.07675
728.1	0.076174
728.2	0.075598
728.3	0.075022
728.4	0.074446
728.5	0.07387
728.6	0.073294
728.7	0.072718
728.8	0.072142
728.9	0.071566
729.0	0.07099
729.1	0.070486
729.2	0.069982
729.3	0.069478
729.4	0.068974
729.5	0.06847
729.6	0.067966
729.7	0.067462
729.8	0.066958
729.9	0.066454
730.0	0.06595
730.1	0.065439
730.2	0.064928
730.3	0.064417
730.4	0.063906
730.5	0.063395
730.6	0.062884
730.7	0.062373
730.8	0.061862
730.9	0.061351
731.0	0.06084
731.1	0.060365
731.2	0.05989
731.3	0.059415
731.4	0.05894
731.5	0.058465
731.6	0.05799
731.7	0.057515
731.8	0.05704
731.9	0.056565
732.0	0.05609
732.1	0.055683
732.2	0.055276
732.3	0.054869
732.4	0.054462
732.5	0.054055
732.6	0.053648
732.7	0.053241
732.8	0.052834
732.9	0.052427
733.0	0.05202
733.1	0.051645
733.2	0.05127
733.3	0.050895
733.4	0.05052
733.5	0.050145
733.6	0.04977
733.7	0.049395
733.8	0.04902
733.9	0.048645
734.0	0.04827
734.1	0.047869
734.2	0.047468
734.3	0.047067
734.4	0.046666
734.5	0.046265
734.6	0.045864
734.7	0.045463
734.8	0.045062
734.9	0.044661
735.0	0.04426
735.1	0.04397
735.2	0.04368
735.3	0.04339
735.4	0.0431
735.5	0.04281
735.6	0.04252
735.7	0.04223
735.8	0.04194
735.9	0.04165
736.0	0.04136
736.1	0.04107
736.2	0.04078
736.3	0.04049
736.4	0.0402
736.5	0.03991
736.6	0.03962
736.7	0.03933
736.8	0.03904
736.9	0.03875
737.0	0.03846
737.1	0.038198
737.2	0.037936
737.3	0.037674
737.4	0.037412
737.5	0.03715
737.6	0.036888
737.7	0.036626
737.8	0.036364
737.9	0.036102
738.0	0.03584
738.1	0.03556
738.2	0.03528
738.3	0.035
738.4	0.03472
738.5	0.03444
738.6	0.03416
738.7	0.03388
738.8	0.0336
738.9	0.03332
739.0	0.03304
739.1	0.032829
739.2	0.032618
739.3	0.032407
739.4	0.032196
739.5	0.031985
739.6	0.031774
739.7	0.031563
739.8	0.031352
739.9	0.031141
740.0	0.03093
740.1	0.030711
740.2	0.030492
740.3	0.030273
740.4	0.030054
740.5	0.029835
740.6	0.029616
740.7	0.029397
740.8	0.029178
740.9	0.028959
741.0	0.02874
741.1	0.028544
741.2	0.028348
741.3	0.028152
741.4	0.027956
741.5	0.02776
741.6	0.027564
741.7	0.027368
741.8	0.027172
741.9	0.026976
742.0	0.02678
742.1	0.026604
742.2	0.026428
742.3	0.026252
742.4	0.026076
742.5	0.0259
742.6	0.025724
742.7	0.025548
742.8	0.025372
742.9	0.025196
743.0	0.02502
743.1	0.024857
743.2	0.024694
743.3	0.024531
743.4	0.024368
743.5	0.024205
743.6	0.024042
743.7	0.023879
743.8	0.023716
743.9	0.023553
744.0	0.02339
744.1	0.023249
744.2	0.023108
744.3	0.022967
744.4	0.022826
744.5	0.022685
744.6	0.022544
744.7	0.022403
744.8	0.022262
744.9	0.022121
745.0	0.02198
745.1	0.021821
745.2	0.021662
745.3	0.021503
745.4	0.021344
745.5	0.021185
745.6	0.021026
745.7	0.020867
745.8	0.020708
745.9	0.020549
746.0	0.02039
746.1	0.020263
746.2	0.020136
746.3	0.020009
746.4	0.019882
746.5	0.019755
746.6	0.019628
746.7	0.019501
746.8	0.019374
746.9	0.019247
747.0	0.01912
747.1	0.018988
747.2	0.018856
747.3	0.018724
747.4	0.018592
747.5	0.01846
747.6	0.018328
747.7	0.018196
747.8	0.018064
747.9	0.017932
748.0	0.0178
748.1	0.017675
748.2	0.01755
748.3	0.017425
748.4	0.0173
748.5	0.017175
748.6	0.01705
748.7	0.016925
748.8	0.0168
748.9	0.016675
749.0	0.01655
749.1	0.016481
749.2	0.016412
749.3	0.016343
749.4	0.016274
749.5	0.016205
749.6	0.016136
749.7	0.016067
749.8	0.015998
749.9	0.015929
750.0	0.01586
750.1	0
750.2	0
750.3	0
750.4	0
750.5	0
750.6	0
750.7	0
750.8	0
750.9	0
751.0	0
751.1	0
751.2	0
751.3	0
751.4	0
751.5	0
751.6	0
751.7	0
751.8	0
751.9	0
752.0	0
752.1	0
752.2	0
752.3	0
752.4	0
752.5	0
752.6	0
752.7	0
752.8	0
752.9	0
753.0	0
753.1	0
753.2	0
753.3	0
753.4	0
753.5	0
753.6	0
753.7	0
753.8	0
753.9	0
754.0	0
754.1	0
754.2	0
754.3	0
754.4	0
754.5	0
754.6	0
754.7	0
754.8	0
754.9	0
755.0	0
755.1	0
755.2	0
755.3	0
755.4	0
755.5	0
755.6	0
755.7	0
755.8	0
755.9	0
756.0	0
756.1	0
756.2	0
756.3	0
756.4	0
756.5	0
756.6	0
756.7	0
756.8	0
756.9	0
757.0	0
757.1	0
757.2	0
757.3	0
757.4	0
757.5	0
757.6	0
757.7	0
757.8	0
757.9	0
758.0	0
758.1	0
758.2	0
758.3	0
758.4	0
758.5	0
758.6	0
758.7	0
758.8	0
758.9	0
759.0	0
759.1	0
759.2	0
759.3	0
759.4	0
759.5	0
759.6	0
759.7	0
759.8	0
759.9	0
760.0	0
760.1	0
760.2	0
760.3	0
760.4	0
760.5	0
760.6	0
760.7	0
760.8	0
760.9	0
761.0	0
761.1	0
761.2	0
761.3	0
761.4	0
761.5	0
761.6	0
761.7	0
761.8	0
761.9	0
762.0	0
762.1	0
762.2	0
762.3	0
762.4	0
762.5	0
762.6	0
762.7	0
762.8	0
762.9	0
763.0	0
763.1	0
763.2	0
763.3	0
763.4	0
763.5	0
763.6	0
763.7	0
763.8	0
763.9	0
764.0	0
764.1	0
764.2	0
764.3	0
764.4	0
764.5	0
764.6	0
764.7	0
764.8	0
764.9	0
765.0	0
765.1	0
765.2	0
765.3	0
765.4	0
765.5	0
765.6	0
765.7	0
765.8	0
765.9	0
766.0	0
766.1	0
766.2	0
766.3	0
766.4	0
766.5	0
766.6	0
766.7	0
766.8	0
766.9	0
767.0	0
767.1	0
767.2	0
767.3	0
767.4	0
767.5	0
767.6	0
767.7	0
767.8	0
767.9	0
768.0	0
768.1	0
768.2	0
768.3	0
768.4	0
768.5	0
768.6	0
768.7	0
768.8	0
768.9	0
769.0	0
769.1	0
769.2	0
769.3	0
769.4	0
769.5	0
769.6	0
769.7	0
769.8	0
769.9	0
770.0	0
770.1	0
770.2	0
770.3	0
770.4	0
770.5	0
770.6	0
770.7	0
770.8	0
770.9	0
771.0	0
771.1	0
771.2	0
771.3	0
771.4	0
771.5	0
771.6	0
771.7	0
771.8	0
771.9	0
772.0	0
772.1	0
772.2	0
772.3	0
772.4	0
772.5	0
772.6	0
772.7	0
772.8	0
772.9	0
773.0	0
773.1	0
773.2	0
773.3	0
773.4	0
773.5	0
773.6	0
773.7	0
773.8	0
773.9	0
774.0	0
774.1	0
774.2	0
774.3	0
774.4	0
774.5	0
774.6	0
774.7	0
774.8	0
774.9	0
775.0	0
775.1	0
775.2	0
775.3	0
775.4	0
775.5	0
775.6	0
775.7	0
775.8	0
775.9	0
776.0	0
776.1	0
776.2	0
776.3	0
776.4	0
776.5	0
776.6	0
776.7	0
776.8	0
776.9	0
777.0	0
777.1	0
777.2	0
777.3	0
777.4	0
777.5	0
777.6	0
777.7	0
777.8	0
777.9	0
778.0	0
778.1	0
778.2	0
778.3	0
778.4	0
778.5	0
778.6	0
778.7	0
778.8	0
778.9	0
779.0	0
779.1	0
779.2	0
779.3	0
779.4	0
779.5	0
779.6	0
779.7	0
779.8	0
779.9	0
780.0	0
780.1	0
780.2	0
780.3	0
780.4	0
780.5	0
780.6	0
780.7	0
780.8	0
780.9	0
781.0	0
781.1	0
781.2	0
781.3	0
781.4	0
781.5	0
781.6	0
781.7	0
781.8	0
781.9	0
782.0	0
782.1	0
782.2	0
782.3	0
782.4	0
782.5	0
782.6	0
782.7	0
782.8	0
782.9	0
783.0	0
783.1	0
783.2	0
783.3	0
783.4	0
783.5	0
783.6	0
783.7	0
783.8	0
783.9	0
784.0	0
784.1	0
784.2	0
784.3	0
784.4	0
784.5	0
784.6	0
784.7	0
784.8	0
784.9	0
785.0	0
785.1	0
785.2	0
785.3	0
785.4	0
785.5	0
785.6	0
785.7	0
785.8	0
785.9	0
786.0	0
786.1	0
786.2	0
786.3	0
786.4	0
786.5	0
786.6	0
786.7	0
786.8	0
786.9	0
787.0	0
787.1	0
787.2	0
787.3	0
787.4	0
787.5	0
787.6	0
787.7	0
787.8	0
787.9	0
788.0	0
788.1	0
788.2	0
788.3	0
788.4	0
788.5	0
788.6	0
788.7	0
788.8	0
788.9	0
789.0	0
789.1	0
789.2	0
789.3	0
789.4	0
789.5	0
789.6	0
789.7	0
789.8	0
789.9	0
790.0	0
790.1	0
790.2	0
790.3	0
790.4	0
790.5	0
790.6	0
790.7	0
790.8	0
790.9	0
791.0	0
791.1	0
791.2	0
791.3	0
791.4	0
791.5	0
791.6	0
791.7	0
791.8	0
791.9	0
792.0	0
792.1	0
792.2	0
792.3	0
792.4	0
792.5	0
792.6	0
792.7	0
792.8	0
792.9	0
793.0	0
793.1	0
793.2	0
793.3	0
793.4	0
793.5	0
793.6	0
793.7	0
793.8	0
793.9	0
794.0	0
794.1	0
794.2	0
794.3	0
794.4	0
794.5	0
794.6	0
794.7	0
794.8	0
794.9	0
795.0	0
795.1	0
795.2	0
795.3	0
795.4	0
795.5	0
795.6	0
795.7	0
795.8	0
795.9	0
796.0	0
796.1	0
796.2	0
796.3	0
796.4	0
796.5	0
796.6	0
796.7	0
796.8	0
796.9	0
797.0	0
797.1	0
797.2	0
797.3	0
797.4	0
797.5	0
797.6	0
797.7	0
797.8	0
797.9	0
798.0	0
798.1	0
798.2	0
798.3	0
798.4	0
798.5	0
798.6	0
798.7	0
798.8	0
798.9	0
799.0	0
799.1	0
799.2	0
799.3	0
799.4	0
799.5	0
799.6	0
799.7	0
799.8	0
799.9	0
800.0	0
800.1	0
800.2	0
800.3	0
800.4	0
800.5	0
800.6	0
800.7	0
800.8	0
800.9	0
801.0	0
801.1	0
801.2	0
801.3	0
801.4	0
801.5	0
801.6	0
801.7	0
801.8	0
801.9	0
802.0	0
802.1	0
802.2	0
802.3	0
802.4	0
802.5	0
802.6	0
802.7	0
802.8	0
802.9	0
803.0	0
803.1	0
803.2	0
803.3	0
803.4	0
803.5	0
803.6	0
803.7	0
803.8	0
803.9	0
804.0	0
804.1	0
804.2	0
804.3	0
804.4	0
804.5	0
804.6	0
804.7	0
804.8	0
804.9	0
805.0	0
805.1	0
805.2	0
805.3	0
805.4	0
805.5	0
805.6	0
805.7	0
805.8	0
805.9	0
806.0	0
806.1	0
806.2	0
806.3	0
806.4	0
806.5	0
806.6	0
806.7	0
806.8	0
806.9	0
807.0	0
807.1	0
807.2	0
807.3	0
807.4	0
807.5	0
807.6	0
807.7	0
807.8	0
807.9	0
808.0	0
808.1	0
808.2	0
808.3	0
808.4	0
808.5	0
808.6	0
808.7	0
808.8	0
808.9	0
809.0	0
809.1	0
809.2	0
809.3	0
809.4	0
809.5	0
809.6	0
809.7	0
809.8	0
809.9	0
810.0	0
810.1	0
810.2	0
810.3	0
810.4	0
810.5	0
810.6	0
810.7	0
810.8	0
810.9	0
811.0	0
811.1	0
811.2	0
811.3	0
811.4	0
811.5	0
811.6	0
811.7	0
811.8	0
811.9	0
812.0	0
812.1	0
812.2	0
812.3	0
812.4	0
812.5	0
812.6	0
812.7	0
812.8	0
812.9	0
813.0	0
813.1	0
813.2	0
813.3	0
813.4	0
813.5	0
813.6	0
813.7	0
813.8	0
813.9	0
814.0	0
814.1	0
814.2	0
814.3	0
814.4	0
814.5	0
814.6	0
814.7	0
814.8	0
814.9	0
815.0	0
815.1	0
815.2	0
815.3	0
815.4	0
815.5	0
815.6	0
815.7	0
815.8	0
815.9	0
816.0	0
816.1	0
816.2	0
816.3	0
816.4	0
816.5	0
816.6	0
816.7	0
816.8	0
816.9	0
817.0	0
817.1	0
817.2	0
817.3	0
817.4	0
817.5	0
817.6	0
817.7	0
817.8	0
817.9	0
818.0	0
818.1	0
818.2	0
818.3	0
818.4	0
818.5	0
818.6	0
818.7	0
818.8	0
818.9	0
819.0	0
819.1	0
819.2	0
819.3	0
819.4	0
819.5	0
819.6	0
819.7	0
819.8	0
819.9	0
820.0	0
820.1	0
820.2	0
820.3	0
820.4	0
820.5	0
820.6	0
820.7	0
820.8	0
820.9	0
821.0	0
821.1	0
821.2	0
821.3	0
821.4	0
821.5	0
821.6	0
821.7	0
821.8	0
821.9	0
822.0	0
822.1	0
822.2	0
822.3	0
822.4	0
822.5	0
822.6	0
822.7	0
822.8	0
822.9	0
823.0	0
823.1	0
823.2	0
823.3	0
823.4	0
823.5	0
823.6	0
823.7	0
823.8	0
823.9	0
824.0	0
824.1	0
824.2	0
824.3	0
824.4	0
824.5	0
824.6	0
824.7	0
824.8	0
824.9	0
825.0	0
825.1	0
825.2	0
825.3	0
825.4	0
825.5	0
825.6	0
825.7	0
825.8	0
825.9	0
826.0	0
826.1	0
826.2	0
826.3	0
826.4	0
826.5	0
826.6	0
826.7	0
826.8	0
826.9	0
827.0	0
827.1	0
827.2	0
827.3	0
827.4	0
827.5	0
827.6	0
827.7	0
827.8	0
827.9	0
828.0	0
828.1	0
828.2	0
828.3	0
828.4	0
828.5	0
828.6	0
828.7	0
828.8	0
828.9	0
829.0	0
829.1	0
829.2	0
829.3	0
829.4	0
829.5	0
829.6	0
829.7	0
829.8	0
829.9	0
830.0	0
830.1	0
830.2	0
830.3	0
830.4	0
830.5	0
830.6	0
830.7	0
830.8	0
830.9	0
831.0	0
831.1	0
831.2	0
831.3	0
831.4	0
831.5	0
831.6	0
831.7	0
831.8	0
831.9	0
832.0	0
832.1	0
832.2	0
832.3	0
832.4	0
832.5	0
832.6	0
832.7	0
832.8	0
832.9	0
833.0	0
833.1	0
833.2	0
833.3	0
833.4	0
833.5	0
833.6	0
833.7	0
833.8	0
833.9	0
834.0	0
834.1	0
834.2	0
834.3	0
834.4	0
834.5	0
834.6	0
834.7	0
834.8	0
834.9	0
835.0	0
835.1	0
835.2	0
835.3	0
835.4	0
835.5	0
835.6	0
835.7	0
835.8	0
835.9	0
836.0	0
836.1	0
836.2	0
836.3	0
836.4	0
836.5	0
836.6	0
836.7	0
836.8	0
836.9	0
837.0	0
837.1	0
837.2	0
837.3	0
837.4	0
837.5	0
837.6	0
837.7	0
837.8	0
837.9	0
838.0	0
838.1	0
838.2	0
838.3	0
838.4	0
838.5	0
838.6	0
838.7	0
838.8	0
838.9	0
839.0	0
839.1	0
839.2	0
839.3	0
839.4	0
839.5	0
839.6	0
839.7	0
839.8	0
839.9	0
840.0	0
840.1	0
840.2	0
840.3	0
840.4	0
840.5	0
840.6	0
840.7	0
840.8	0
840.9	0
841.0	0
841.1	0
841.2	0
841.3	0
841.4	0
841.5	0
841.6	0
841.7	0
841.8	0
841.9	0
842.0	0
842.1	0
842.2	0
842.3	0
842.4	0
842.5	0
842.6	0
842.7	0
842.8	0
842.9	0
843.0	0
843.1	0
843.2	0
843.3	0
843.4	0
843.5	0
843.6	0
843.7	0
843.8	0
843.9	0
844.0	0
844.1	0
844.2	0
844.3	0
844.4	0
844.5	0
844.6	0
844.7	0
844.8	0
844.9	0
845.0	0
845.1	0
845.2	0
845.3	0
845.4	0
845.5	0
845.6	0
845.7	0
845.8	0
845.9	0
846.0	0
846.1	0
846.2	0
846.3	0
846.4	0
846.5	0
846.6	0
846.7	0
846.8	0
846.9	0
847.0	0
847.1	0
847.2	0
847.3	0
847.4	0
847.5	0
847.6	0
847.7	0
847.8	0
847.9	0
848.0	0
848.1	0
848.2	0
848.3	0
848.4	0
848.5	0
848.6	0
848.7	0
848.8	0
848.9	0
849.0	0
849.1	0
849.2	0
849.3	0
849.4	0
849.5	0
849.6	0
849.7	0
849.8	0
849.9	0
850.0	0
850.1	0
850.2	0
850.3	0
850.4	0
850.5	0
850.6	0
850.7	0
850.8	0
850.9	0
851.0	0
851.1	0
851.2	0
851.3	0
851.4	0
851.5	0
851.6	0
851.7	0
851.8	0
851.9	0
852.0	0
852.1	0
852.2	0
852.3	0
852.4	0
852.5	0
852.6	0
852.7	0
852.8	0
852.9	0
853.0	0
853.1	0
853.2	0
853.3	0
853.4	0
853.5	0
853.6	0
853.7	0
853.8	0
853.9	0
854.0	0
854.1	0
854.2	0
854.3	0
854.4	0
854.5	0
854.6	0
854.7	0
854.8	0
854.9	0
855.0	0
855.1	0
855.2	0
855.3	0
855.4	0
855.5	0
855.6	0
855.7	0
855.8	0
855.9	0
856.0	0
856.1	0
856.2	0
856.3	0
856.4	0
856.5	0
856.6	0
856.7	0
856.8	0
856.9	0
857.0	0
857.1	0
857.2	0
857.3	0
857.4	0
857.5	0
857.6	0
857.7	0
857.8	0
857.9	0
858.0	0
858.1	0
858.2	0
858.3	0
858.4	0
858.5	0
858.6	0
858.7	0
858.8	0
858.9	0
859.0	0
859.1	0
859.2	0
859.3	0
859.4	0
859.5	0
859.6	0
859.7	0
859.8	0
859.9	0
860.0	0
860.1	0
860.2	0
860.3	0
860.4	0
860.5	0
860.6	0
860.7	0
860.8	0
860.9	0
861.0	0
861.1	0
861.2	0
861.3	0
861.4	0
861.5	0
861.6	0
861.7	0
861.8	0
861.9	0
862.0	0
862.1	0
862.2	0
862.3	0
862.4	0
862.5	0
862.6	0
862.7	0
862.8	0
862.9	0
863.0	0
863.1	0
863.2	0
863.3	0
863.4	0
863.5	0
863.6	0
863.7	0
863.8	0
863.9	0
864.0	0
864.1	0
864.2	0
864.3	0
864.4	0
864.5	0
864.6	0
864.7	0
864.8	0
864.9	0
865.0	0
865.1	0
865.2	0
865.3	0
865.4	0
865.5	0
865.6	0
865.7	0
865.8	0
865.9	0
866.0	0
866.1	0
866.2	0
866.3	0
866.4	0
866.5	0
866.6	0
866.7	0
866.8	0
866.9	0
867.0	0
867.1	0
867.2	0
867.3	0
867.4	0
867.5	0
867.6	0
867.7	0
867.8	0
867.9	0
868.0	0
868.1	0
868.2	0
868.3	0
868.4	0
868.5	0
868.6	0
868.7	0
868.8	0
868.9	0
869.0	0
869.1	0
869.2	0
869.3	0
869.4	0
869.5	0
869.6	0
869.7	0
869.8	0
869.9	0
870.0	0
870.1	0
870.2	0
870.3	0
870.4	0
870.5	0
870.6	0
870.7	0
870.8	0
870.9	0
871.0	0
871.1	0
871.2	0
871.3	0
871.4	0
871.5	0
871.6	0
871.7	0
871.8	0
871.9	0
872.0	0
872.1	0
872.2	0
872.3	0
872.4	0
872.5	0
872.6	0
872.7	0
872.8	0
872.9	0
873.0	0
873.1	0
873.2	0
873.3	0
873.4	0
873.5	0
873.6	0
873.7	0
873.8	0
873.9	0
874.0	0
874.1	0
874.2	0
874.3	0
874.4	0
874.5	0
874.6	0
874.7	0
874.8	0
874.9	0
875.0	0
875.1	0
875.2	0
875.3	0
875.4	0
875.5	0
875.6	0
875.7	0
875.8	0
875.9	0
876.0	0
876.1	0
876.2	0
876.3	0
876.4	0
876.5	0
