# Theoretical Spectrum of Semrock FBP01-420/16 Optical Filter
# The spectrum described by the following ASCII data represents a typical optical filter design for this product.
# However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
# manufacturability that do not affect the ability for the filter to meet its stated specifications.
# Specifications:
# Starting Wavelength: 200(nm)
# Ending Wavelength: 1600(nm)
# AOI: 0
# CHA: 0
# Polarization: A
# Data format:  Wavelength (nm) <tab> Transmission (0 to 1)

762.2	9.1282698E-07
762.3	9.0026205E-07
762.4	8.8787007E-07
762.5	8.7202464E-07
762.6	8.5646199E-07
762.7	8.3824221E-07
762.8	8.2041001E-07
762.9	8.0070301E-07
763.0	7.8146939E-07
763.1	7.6106771E-07
763.2	7.4119866E-07
763.3	7.2075776E-07
763.4	7.0088058E-07
763.5	6.8090547E-07
763.6	6.6149965E-07
763.7	6.4235229E-07
763.8	6.2375916E-07
763.9	6.0567775E-07
764.0	5.8812048E-07
764.1	5.7124338E-07
764.2	5.5485059E-07
764.3	5.3924019E-07
764.4	5.2406897E-07
764.5	5.0973286E-07
764.6	4.9578892E-07
764.7	4.8269725E-07
764.8	4.6995128E-07
764.9	4.5805029E-07
765.0	4.4645069E-07
765.1	4.3567279E-07
765.2	4.2515507E-07
765.3	4.1542601E-07
765.4	4.0591959E-07
765.5	3.9716348E-07
765.6	3.8859624E-07
765.7	3.8073884E-07
765.8	3.7304031E-07
765.9	3.6601109E-07
766.0	3.5911432E-07
766.1	3.528477E-07
766.2	3.4669043E-07
766.3	3.4112639E-07
766.4	3.3565165E-07
766.5	3.3073596E-07
766.6	3.2589225E-07
766.7	3.2157642E-07
766.8	3.1731773E-07
766.9	3.1355883E-07
767.0	3.0984445E-07
767.1	3.0660484E-07
767.2	3.033991E-07
767.3	3.0064613E-07
767.4	2.9791813E-07
767.5	2.9562378E-07
767.6	2.933471E-07
767.7	2.9148772E-07
767.8	2.8964012E-07
767.9	2.881961E-07
768.0	2.8675928E-07
768.1	2.8571484E-07
768.2	2.846742E-07
768.3	2.8401715E-07
768.4	2.8336161E-07
768.5	2.8308317E-07
768.6	2.82805E-07
768.7	2.8289969E-07
768.8	2.8299442E-07
768.9	2.8345995E-07
769.0	2.8392624E-07
769.1	2.8476345E-07
769.2	2.8560313E-07
769.3	2.8681598E-07
769.4	2.8803398E-07
769.5	2.8962958E-07
769.6	2.9123401E-07
769.7	2.9322265E-07
769.8	2.9522488E-07
769.9	2.9762019E-07
770.0	3.0003493E-07
770.1	3.0285397E-07
770.2	3.056995E-07
770.3	3.0896296E-07
770.4	3.1226127E-07
770.5	3.1599371E-07
770.6	3.1977077E-07
770.7	3.2400088E-07
770.8	3.2828695E-07
770.9	3.3304785E-07
771.0	3.3787779E-07
771.1	3.432074E-07
771.2	3.4862108E-07
771.3	3.545625E-07
771.4	3.6060519E-07
771.5	3.6720715E-07
771.6	3.7392999E-07
771.7	3.812473E-07
771.8	3.887078E-07
771.9	3.968018E-07
772.0	4.0506434E-07
772.1	4.1400342E-07
772.2	4.2313977E-07
772.3	4.329998E-07
772.4	4.4308959E-07
772.5	4.5395431E-07
772.6	4.6508544E-07
772.7	4.7704677E-07
772.8	4.8931573E-07
772.9	5.0247382E-07
773.0	5.1598575E-07
773.1	5.3044885E-07
773.2	5.4531735E-07
773.3	5.6120118E-07
773.4	5.7754767E-07
773.5	5.9497427E-07
773.6	6.129267E-07
773.7	6.3202249E-07
773.8	6.5171321E-07
773.9	6.7260599E-07
774.0	6.9416855E-07
774.1	7.1698314E-07
774.2	7.4054756E-07
774.3	7.6539981E-07
774.4	7.9108608E-07
774.5	8.1807472E-07
774.6	8.459841E-07
774.7	8.7518034E-07
774.8	9.0538419E-07
774.9	9.3681866E-07
775.0	9.6934452E-07
775.1	1.0029917E-06
775.2	1.0378069E-06
775.3	1.0735676E-06
775.4	1.1105605E-06
775.5	1.148243E-06
775.6	1.1872041E-06
775.7	1.2265064E-06
775.8	1.2671097E-06
775.9	1.3076047E-06
776.0	1.3493939E-06
776.1	1.3905223E-06
776.2	1.4329043E-06
776.3	1.4739779E-06
776.4	1.5162289E-06
776.5	1.5564483E-06
776.6	1.5977346E-06
776.7	1.6362243E-06
776.8	1.6756411E-06
776.9	1.7115003E-06
777.0	1.7481269E-06
777.1	1.7804936E-06
777.2	1.8134595E-06
777.3	1.841579E-06
777.4	1.8701344E-06
777.5	1.8934231E-06
777.6	1.9170019E-06
777.7	1.9350965E-06
777.8	1.9533618E-06
777.9	1.9661441E-06
778.0	1.9790099E-06
778.1	1.9866058E-06
778.2	1.9942308E-06
778.3	1.996984E-06
778.4	1.9997411E-06
778.5	1.9981685E-06
778.6	1.9965972E-06
778.7	1.9913334E-06
778.8	1.9860836E-06
778.9	1.977825E-06
779.0	1.9696008E-06
779.1	1.9590554E-06
779.2	1.9485665E-06
779.3	1.9364134E-06
779.4	1.9243362E-06
779.5	1.9111983E-06
779.6	1.8981501E-06
779.7	1.8845766E-06
779.8	1.8711003E-06
779.9	1.8575605E-06
780.0	1.8441188E-06
780.1	1.8310019E-06
780.2	1.8179783E-06
780.3	1.8055984E-06
780.4	1.7933028E-06
780.5	1.7819071E-06
780.6	1.7705838E-06
780.7	1.7603615E-06
780.8	1.7501981E-06
780.9	1.7412896E-06
781.0	1.7324264E-06
781.1	1.724932E-06
781.2	1.7174701E-06
781.3	1.7114576E-06
781.4	1.7054662E-06
781.5	1.7009771E-06
781.6	1.6964998E-06
781.7	1.6935545E-06
781.8	1.6906144E-06
781.9	1.6892162E-06
782.0	1.6878191E-06
782.1	1.687957E-06
782.2	1.6880949E-06
782.3	1.6897453E-06
782.4	1.6913974E-06
782.5	1.6945257E-06
782.6	1.6976597E-06
782.7	1.7022199E-06
782.8	1.7067922E-06
782.9	1.7127268E-06
783.0	1.7186821E-06
783.1	1.7259214E-06
783.2	1.7331912E-06
783.3	1.7416519E-06
783.4	1.7501539E-06
783.5	1.7597375E-06
783.6	1.7693735E-06
783.7	1.7799645E-06
783.8	1.7906189E-06
783.9	1.8020834E-06
784.0	1.8136213E-06
784.1	1.8258053E-06
784.2	1.8380712E-06
784.3	1.8507999E-06
784.4	1.8636168E-06
784.5	1.8766942E-06
784.6	1.8898634E-06
784.7	1.903073E-06
784.8	1.916375E-06
784.9	1.9294819E-06
785.0	1.9426784E-06
785.1	1.9554327E-06
785.2	1.9682706E-06
785.3	1.9804121E-06
785.4	1.9926285E-06
785.5	2.0038939E-06
785.6	2.015223E-06
785.7	2.0253533E-06
785.8	2.0355345E-06
785.9	2.0442844E-06
786.0	2.053072E-06
786.1	2.0602196E-06
786.2	2.0673921E-06
786.3	2.0727484E-06
786.4	2.0781186E-06
786.5	2.0815363E-06
786.6	2.0849597E-06
786.7	2.0863403E-06
786.8	2.0877218E-06
786.9	2.0870203E-06
787.0	2.0863191E-06
787.1	2.0835462E-06
787.2	2.0807769E-06
787.3	2.0759976E-06
787.4	2.0712292E-06
787.5	2.0645592E-06
787.6	2.0579106E-06
787.7	2.0495094E-06
787.8	2.0411425E-06
787.9	2.0312055E-06
788.0	2.0213168E-06
788.1	2.0100651E-06
788.2	1.9988761E-06
788.3	1.9865469E-06
788.4	1.9742937E-06
788.5	1.9611305E-06
788.6	1.948055E-06
788.7	1.9342985E-06
788.8	1.9206391E-06
788.9	1.90652E-06
789.0	1.8925047E-06
789.1	1.8782376E-06
789.2	1.864078E-06
789.3	1.8498567E-06
789.4	1.8357438E-06
789.5	1.8217384E-06
789.6	1.8078398E-06
789.7	1.7941947E-06
789.8	1.7806526E-06
789.9	1.7674861E-06
790.0	1.7544169E-06
790.1	1.7418206E-06
790.2	1.7293148E-06
790.3	1.7173545E-06
790.4	1.7054769E-06
790.5	1.6941932E-06
790.6	1.6829841E-06
790.7	1.6723931E-06
790.8	1.6618688E-06
790.9	1.6519631E-06
791.0	1.6421165E-06
791.1	1.6328659E-06
791.2	1.6236675E-06
791.3	1.6150196E-06
791.4	1.6064177E-06
791.5	1.5982979E-06
791.6	1.5902191E-06
791.7	1.5825315E-06
791.8	1.574881E-06
791.9	1.5675083E-06
792.0	1.5601701E-06
792.1	1.5529743E-06
792.2	1.5458117E-06
792.3	1.5386353E-06
792.4	1.5314922E-06
792.5	1.5241595E-06
792.6	1.5168618E-06
792.7	1.5091814E-06
792.8	1.5015399E-06
792.9	1.4933089E-06
793.0	1.4851231E-06
793.1	1.4761321E-06
793.2	1.4671956E-06
793.3	1.4572357E-06
793.4	1.4473433E-06
793.5	1.4362142E-06
793.6	1.4251707E-06
793.7	1.4126909E-06
793.8	1.4003204E-06
793.9	1.3863376E-06
794.0	1.3724945E-06
794.1	1.3568966E-06
794.2	1.341476E-06
794.3	1.3242005E-06
794.4	1.3071475E-06
794.5	1.2881894E-06
794.6	1.2695062E-06
794.7	1.2489224E-06
794.8	1.2286723E-06
794.9	1.2065819E-06
795.0	1.1848886E-06
795.1	1.1614691E-06
795.2	1.1385124E-06
795.3	1.113991E-06
795.4	1.0899977E-06
795.5	1.0646395E-06
795.6	1.0398712E-06
795.7	1.0139649E-06
795.8	9.8870407E-07
795.9	9.625467E-07
796.0	9.3708135E-07
796.1	9.1096353E-07
796.2	8.8557365E-07
796.3	8.59767E-07
796.4	8.3471238E-07
796.5	8.0945957E-07
796.6	7.8497074E-07
796.7	7.6047879E-07
796.8	7.3675102E-07
796.9	7.1318783E-07
797.0	6.9037826E-07
797.1	6.6787202E-07
797.2	6.4609949E-07
797.3	6.2474041E-07
797.4	6.0408743E-07
797.5	5.839311E-07
797.6	5.6444731E-07
797.7	5.4551913E-07
797.8	5.2722569E-07
797.9	5.0952576E-07
798.0	4.9242004E-07
798.1	4.7592806E-07
798.2	4.5998843E-07
798.3	4.4466837E-07
798.4	4.2985855E-07
798.5	4.156628E-07
798.6	4.0193585E-07
798.7	3.8880885E-07
798.8	3.7611058E-07
798.9	3.6399181E-07
799.0	3.5226353E-07
799.1	3.4108998E-07
799.2	3.3027084E-07
799.3	3.1997885E-07
799.4	3.1000758E-07
799.5	3.0053435E-07
799.6	2.913506E-07
799.7	2.826352E-07
799.8	2.7418051E-07
799.9	2.6616467E-07
800.0	2.5838317E-07
800.1	2.5101168E-07
800.2	2.438505E-07
800.3	2.3707158E-07
800.4	2.3048111E-07
800.5	2.2424648E-07
800.6	2.1818049E-07
800.7	2.1244537E-07
800.8	2.0686101E-07
800.9	2.0158411E-07
801.0	1.9644182E-07
801.1	1.9158517E-07
801.2	1.8684859E-07
801.3	1.8237737E-07
801.4	1.7801315E-07
801.5	1.7389555E-07
801.6	1.6987319E-07
801.7	1.6608015E-07
801.8	1.623718E-07
801.9	1.5887686E-07
802.0	1.5545715E-07
802.1	1.5223623E-07
802.2	1.4908205E-07
802.3	1.4611327E-07
802.4	1.4320361E-07
802.5	1.4046708E-07
802.6	1.3778285E-07
802.7	1.3526053E-07
802.8	1.3278439E-07
802.9	1.3045992E-07
803.0	1.2817614E-07
803.1	1.2603468E-07
803.2	1.23929E-07
803.3	1.219571E-07
803.4	1.2001658E-07
803.5	1.1820207E-07
803.6	1.1641499E-07
803.7	1.1474685E-07
803.8	1.1310261E-07
803.9	1.1157087E-07
804.0	1.1005987E-07
804.1	1.0865552E-07
804.2	1.0726908E-07
804.3	1.0598399E-07
804.4	1.0471428E-07
804.5	1.035411E-07
804.6	1.0238107E-07
804.7	1.013132E-07
804.8	1.0025647E-07
804.9	1.0012815E-07
805.0	1E-07
805.1	1E-07
805.2	1E-07
805.3	1E-07
805.4	1E-07
805.5	1E-07
805.6	1E-07
805.7	1E-07
805.8	1E-07
805.9	1E-07
806.0	1E-07
806.1	1E-07
806.2	1E-07
806.3	1E-07
806.4	1E-07
806.5	1E-07
806.6	1E-07
806.7	1E-07
806.8	1E-07
806.9	1E-07
807.0	1E-07
807.1	1E-07
807.2	1E-07
807.3	1E-07
807.4	1E-07
807.5	1E-07
807.6	1E-07
807.7	1E-07
807.8	1E-07
807.9	1E-07
808.0	1E-07
808.1	1E-07
808.2	1E-07
808.3	1E-07
808.4	1E-07
808.5	1E-07
808.6	1E-07
808.7	1E-07
808.8	1E-07
808.9	1E-07
809.0	1E-07
809.1	1E-07
809.2	1E-07
809.3	1E-07
809.4	1E-07
809.5	1E-07
809.6	1E-07
809.7	1E-07
809.8	1E-07
809.9	1E-07
810.0	1E-07
810.1	1.0013412E-07
810.2	1.0026841E-07
810.3	1.0126658E-07
810.4	1.0227468E-07
810.5	1.0335732E-07
810.6	1.0445141E-07
810.7	1.0562096E-07
810.8	1.068036E-07
810.9	1.0806242E-07
811.0	1.0933608E-07
811.1	1.106864E-07
811.2	1.1205339E-07
811.3	1.1349715E-07
811.4	1.1495952E-07
811.5	1.164983E-07
811.6	1.1805768E-07
811.7	1.1969253E-07
811.8	1.2135002E-07
811.9	1.2308128E-07
812.0	1.2483723E-07
812.1	1.2666435E-07
812.2	1.2851821E-07
812.3	1.3043949E-07
812.4	1.323895E-07
812.5	1.3440188E-07
812.6	1.3644485E-07
812.7	1.3854359E-07
812.8	1.406746E-07
812.9	1.4285296E-07
813.0	1.4506506E-07
813.1	1.4731404E-07
813.2	1.4959789E-07
813.3	1.5190588E-07
813.4	1.5424948E-07
813.5	1.5660198E-07
813.6	1.5899037E-07
813.7	1.6136977E-07
813.8	1.6378479E-07
813.9	1.661702E-07
814.0	1.6859036E-07
814.1	1.7095759E-07
814.2	1.7335805E-07
814.3	1.756797E-07
814.4	1.7803245E-07
814.5	1.8027826E-07
814.6	1.8255241E-07
814.7	1.8468979E-07
814.8	1.868522E-07
814.9	1.88847E-07
815.0	1.908631E-07
815.1	1.9268064E-07
815.2	1.9451548E-07
815.3	1.9612176E-07
815.4	1.9774131E-07
815.5	1.9910442E-07
815.6	2.0047692E-07
815.7	2.0156845E-07
815.8	2.0266592E-07
815.9	2.0346238E-07
816.0	2.0426197E-07
816.1	2.04746E-07
816.2	2.0523118E-07
816.3	2.0539254E-07
816.4	2.0555402E-07
816.5	2.0539011E-07
816.6	2.0522633E-07
816.7	2.0474237E-07
816.8	2.0425954E-07
816.9	2.0346822E-07
817.0	2.0267996E-07
817.1	2.0160073E-07
817.2	2.0052724E-07
817.3	1.9918524E-07
817.4	1.9785221E-07
817.5	1.9627695E-07
817.6	1.9471423E-07
817.7	1.9293818E-07
817.8	1.9117833E-07
817.9	1.8923551E-07
818.0	1.8731244E-07
818.1	1.852371E-07
818.2	1.8318475E-07
818.3	1.8101023E-07
818.4	1.7886153E-07
818.5	1.7661935E-07
818.6	1.7440528E-07
818.7	1.7212446E-07
818.8	1.6987347E-07
818.9	1.6758008E-07
819.0	1.6531766E-07
819.1	1.630346E-07
819.2	1.6078307E-07
819.3	1.5853E-07
819.4	1.5630849E-07
819.5	1.5410188E-07
819.6	1.5192643E-07
819.7	1.4977981E-07
819.8	1.4766352E-07
819.9	1.4558767E-07
820.0	1.4354101E-07
820.1	1.4154427E-07
820.2	1.3957531E-07
820.3	1.3766388E-07
820.4	1.3577863E-07
820.5	1.3395688E-07
820.6	1.3215957E-07
820.7	1.3043031E-07
820.8	1.2872368E-07
820.9	1.2708846E-07
821.0	1.2547401E-07
821.1	1.2393331E-07
821.2	1.2241154E-07
821.3	1.2096505E-07
821.4	1.1953566E-07
821.5	1.1818242E-07
821.6	1.168445E-07
821.7	1.1558307E-07
821.8	1.1433525E-07
821.9	1.1316384E-07
822.0	1.1200443E-07
822.1	1.1092104E-07
822.2	1.0984812E-07
822.3	1.0885059E-07
822.4	1.0786212E-07
822.5	1.0694825E-07
822.6	1.0604212E-07
822.7	1.0520971E-07
822.8	1.0438383E-07
822.9	1.0363074E-07
823.0	1.0288307E-07
823.1	1.0220725E-07
823.2	1.0153586E-07
823.3	1.0093538E-07
823.4	1.0033845E-07
823.5	1.0016908E-07
823.6	1E-07
823.7	1E-07
823.8	1E-07
823.9	1E-07
824.0	1E-07
824.1	1E-07
824.2	1E-07
824.3	1E-07
824.4	1E-07
824.5	1E-07
824.6	1E-07
824.7	1E-07
824.8	1E-07
824.9	1E-07
825.0	1E-07
825.1	1E-07
825.2	1E-07
825.3	1E-07
825.4	1E-07
825.5	1E-07
825.6	1E-07
825.7	1E-07
825.8	1E-07
825.9	1E-07
826.0	1E-07
826.1	1E-07
826.2	1E-07
826.3	1E-07
826.4	1E-07
826.5	1.0001355E-07
826.6	1.000271E-07
826.7	1.0061441E-07
826.8	1.0120517E-07
826.9	1.0187141E-07
827.0	1.0254203E-07
827.1	1.0329013E-07
827.2	1.0404369E-07
827.3	1.0487697E-07
827.4	1.0571692E-07
827.5	1.0663909E-07
827.6	1.0756931E-07
827.7	1.085845E-07
827.8	1.0960927E-07
827.9	1.1072205E-07
828.0	1.1184612E-07
828.1	1.1306153E-07
828.2	1.1429014E-07
828.3	1.1561369E-07
828.4	1.1695257E-07
828.5	1.1839032E-07
828.6	1.1984575E-07
828.7	1.2140428E-07
828.8	1.2298308E-07
828.9	1.2466955E-07
829.0	1.2637915E-07
829.1	1.2820131E-07
829.2	1.3004975E-07
829.3	1.3201596E-07
829.4	1.340119E-07
829.5	1.3613116E-07
829.6	1.3828393E-07
829.7	1.4056586E-07
829.8	1.4288544E-07
829.9	1.4534032E-07
830.0	1.4783736E-07
830.1	1.5047607E-07
830.2	1.5316187E-07
830.3	1.5599589E-07
830.4	1.5888235E-07
830.5	1.6192371E-07
830.6	1.6502329E-07
830.7	1.6828447E-07
830.8	1.716101E-07
830.9	1.7510392E-07
831.0	1.7866887E-07
831.1	1.8240832E-07
831.2	1.8622603E-07
831.3	1.9022405E-07
831.4	1.9430789E-07
831.5	1.9857707E-07
831.6	2.0294005E-07
831.7	2.074923E-07
831.8	2.1214666E-07
831.9	2.1699271E-07
832.0	2.2194945E-07
832.1	2.270983E-07
832.2	2.3236658E-07
832.3	2.378248E-07
832.4	2.4341123E-07
832.5	2.4918218E-07
832.6	2.5508995E-07
832.7	2.6117281E-07
832.8	2.6740072E-07
832.9	2.7378946E-07
833.0	2.8033084E-07
833.1	2.8701304E-07
833.2	2.9385451E-07
833.3	3.0081014E-07
833.4	3.0793042E-07
833.5	3.1513065E-07
833.6	3.2249923E-07
833.7	3.2990527E-07
833.8	3.3748138E-07
833.9	3.4504354E-07
834.0	3.5277515E-07
834.1	3.6043228E-07
834.2	3.682556E-07
834.3	3.7593495E-07
834.4	3.8377444E-07
834.5	3.9139222E-07
834.6	3.9916122E-07
834.7	4.0662396E-07
834.8	4.1422623E-07
834.9	4.21433E-07
835.0	4.2876515E-07
835.1	4.3561064E-07
835.2	4.4256543E-07
835.3	4.4894397E-07
835.4	4.5541444E-07
835.5	4.612245E-07
835.6	4.6710867E-07
835.7	4.722577E-07
835.8	4.7746349E-07
835.9	4.818727E-07
836.0	4.8632262E-07
836.1	4.8993108E-07
836.2	4.9356631E-07
836.3	4.9633415E-07
836.4	4.9911751E-07
836.5	5.0102779E-07
836.6	5.0294538E-07
836.7	5.0400445E-07
836.8	5.0506574E-07
836.9	5.0530213E-07
837.0	5.0553863E-07
837.1	5.0500067E-07
837.2	5.0446328E-07
837.3	5.0321566E-07
837.4	5.0197112E-07
837.5	5.0009088E-07
837.6	4.9821768E-07
837.7	4.9578997E-07
837.8	4.933741E-07
837.9	4.9048814E-07
838.0	4.8761905E-07
838.1	4.843644E-07
838.2	4.8113148E-07
838.3	4.7759506E-07
838.4	4.7408465E-07
838.5	4.7034839E-07
838.6	4.6664159E-07
838.7	4.6278079E-07
838.8	4.5895193E-07
838.9	4.5503425E-07
839.0	4.5115001E-07
839.1	4.4723505E-07
839.2	4.4335406E-07
839.3	4.3949336E-07
839.4	4.3566629E-07
839.5	4.3190369E-07
839.6	4.2817359E-07
839.7	4.2454575E-07
839.8	4.2094866E-07
839.9	4.174858E-07
840.0	4.1405143E-07
840.1	4.1077807E-07
840.2	4.0753059E-07
840.3	4.0446635E-07
840.4	4.0142515E-07
840.5	3.9858551E-07
840.6	3.9576597E-07
840.7	3.93163E-07
840.8	3.9057715E-07
840.9	3.8822014E-07
841.0	3.8587735E-07
841.1	3.8377341E-07
841.2	3.8168095E-07
841.3	3.7983556E-07
841.4	3.7799909E-07
841.5	3.7641651E-07
841.6	3.7484055E-07
841.7	3.7352426E-07
841.8	3.7221259E-07
841.9	3.711656E-07
842.0	3.7012155E-07
842.1	3.6934673E-07
842.2	3.6857354E-07
842.3	3.6807386E-07
842.4	3.6757486E-07
842.5	3.6735361E-07
842.6	3.671325E-07
842.7	3.6719351E-07
842.8	3.6725454E-07
842.9	3.6760233E-07
843.0	3.6795046E-07
843.1	3.6859042E-07
843.2	3.692315E-07
843.3	3.7017005E-07
843.4	3.7111098E-07
843.5	3.7235566E-07
843.6	3.7360452E-07
843.7	3.7516422E-07
843.8	3.7673043E-07
843.9	3.7861544E-07
844.0	3.8050988E-07
844.1	3.827321E-07
844.2	3.849673E-07
844.3	3.8754036E-07
844.4	3.9013063E-07
844.5	3.9307007E-07
844.6	3.9603167E-07
844.7	3.993551E-07
844.8	4.0270642E-07
844.9	4.0643372E-07
845.0	4.1019551E-07
845.1	4.14349E-07
845.2	4.1854454E-07
845.3	4.2314924E-07
845.4	4.278046E-07
845.5	4.3288845E-07
845.6	4.3803273E-07
845.7	4.4362689E-07
845.8	4.4929249E-07
845.9	4.5543156E-07
846.0	4.6165453E-07
846.1	4.6837693E-07
846.2	4.7519723E-07
846.3	4.825455E-07
846.4	4.9000739E-07
846.5	4.9802852E-07
846.6	5.0618095E-07
846.7	5.149268E-07
846.8	5.2382375E-07
846.9	5.3335137E-07
847.0	5.4305229E-07
847.1	5.5342437E-07
847.2	5.6399455E-07
847.3	5.7527974E-07
847.4	5.8679073E-07
847.5	5.9906399E-07
847.6	6.1159395E-07
847.7	6.2493681E-07
847.8	6.3857076E-07
847.9	6.5307154E-07
848.0	6.679016E-07
848.1	6.8365537E-07
848.2	6.9978073E-07
848.3	7.1688918E-07
848.4	7.3441591E-07
848.5	7.5298679E-07
848.6	7.7202726E-07
848.7	7.9217347E-07
848.8	8.128454E-07
848.9	8.3468349E-07
849.0	8.5710828E-07
849.1	8.8075617E-07
849.2	9.050565E-07
849.3	9.3063024E-07
849.4	9.569266E-07
849.5	9.8453592E-07
849.6	1.0129418E-06
849.7	1.0426842E-06
849.8	1.0732999E-06
849.9	1.1052526E-06
850.0	1.1381566E-06
850.1	1.1723671E-06
850.2	1.2076059E-06
850.3	1.2440796E-06
850.4	1.281655E-06
850.5	1.3203408E-06
850.6	1.3601944E-06
850.7	1.4009685E-06
850.8	1.4429649E-06
850.9	1.4856128E-06
851.0	1.5295211E-06
851.1	1.5737198E-06
851.2	1.6191956E-06
851.3	1.6644978E-06
851.4	1.7110676E-06
851.5	1.7568908E-06
851.6	1.8039413E-06
851.7	1.8495646E-06
851.8	1.8963418E-06
851.9	1.9409145E-06
852.0	1.986535E-06
852.1	2.0291009E-06
852.2	2.0725788E-06
852.3	2.1121161E-06
852.4	2.1524076E-06
852.5	2.1878862E-06
852.6	2.2239497E-06
852.7	2.2543998E-06
852.8	2.2852669E-06
852.9	2.3098528E-06
853.0	2.3347033E-06
853.1	2.352792E-06
853.2	2.3710208E-06
853.3	2.3822349E-06
853.4	2.393502E-06
853.5	2.397749E-06
853.6	2.4020036E-06
853.7	2.3994763E-06
853.8	2.3969517E-06
853.9	2.3881011E-06
854.0	2.3792832E-06
854.1	2.3647689E-06
854.2	2.3503431E-06
854.3	2.3309703E-06
854.4	2.3117573E-06
854.5	2.2884108E-06
854.6	2.2653002E-06
854.7	2.2388824E-06
854.8	2.2127728E-06
854.9	2.1841528E-06
855.0	2.155903E-06
855.1	2.1258793E-06
855.2	2.0962737E-06
855.3	2.0655507E-06
855.4	2.0352779E-06
855.5	2.0044547E-06
855.6	1.9740983E-06
855.7	1.943668E-06
855.8	1.9137068E-06
855.9	1.8840617E-06
856.0	1.8548759E-06
856.1	1.8263175E-06
856.2	1.7981987E-06
856.3	1.7709496E-06
856.4	1.7441134E-06
856.5	1.7183302E-06
856.6	1.692928E-06
856.7	1.6687132E-06
856.8	1.6448447E-06
856.9	1.6222581E-06
857.0	1.5999816E-06
857.1	1.5790499E-06
857.2	1.558392E-06
857.3	1.5391172E-06
857.4	1.5200807E-06
857.5	1.5024467E-06
857.6	1.4850172E-06
857.7	1.4689957E-06
857.8	1.4531471E-06
857.9	1.4387019E-06
858.0	1.4244003E-06
858.1	1.4114908E-06
858.2	1.3986983E-06
858.3	1.3872822E-06
858.4	1.3759593E-06
858.5	1.3659949E-06
858.6	1.3561026E-06
858.7	1.34755E-06
858.8	1.3390514E-06
858.9	1.331874E-06
859.0	1.3247351E-06
859.1	1.3189004E-06
859.2	1.3130913E-06
859.3	1.3085715E-06
859.4	1.3040673E-06
859.5	1.3008399E-06
859.6	1.2976204E-06
859.7	1.2956683E-06
859.8	1.2937191E-06
859.9	1.2930311E-06
860.0	1.2923435E-06
860.1	1.2929146E-06
860.2	1.293486E-06
860.3	1.2953173E-06
860.4	1.2971513E-06
860.5	1.3002504E-06
860.6	1.3033569E-06
860.7	1.3077378E-06
860.8	1.3121334E-06
860.9	1.3178165E-06
861.0	1.3235243E-06
861.1	1.3305369E-06
861.2	1.3375867E-06
861.3	1.3459628E-06
861.4	1.3543913E-06
861.5	1.3641715E-06
861.6	1.3740223E-06
861.7	1.3852543E-06
861.8	1.3965782E-06
861.9	1.4093164E-06
862.0	1.4221708E-06
862.1	1.4364764E-06
862.2	1.4509259E-06
862.3	1.4668665E-06
862.4	1.4829824E-06
862.5	1.5006321E-06
862.6	1.5184918E-06
862.7	1.5379301E-06
862.8	1.5576173E-06
862.9	1.5789286E-06
863.0	1.6005315E-06
863.1	1.6238038E-06
863.2	1.6474146E-06
863.3	1.6727381E-06
863.4	1.6984508E-06
863.5	1.7259153E-06
863.6	1.7538238E-06
863.7	1.7835159E-06
863.8	1.8137107E-06
863.9	1.84571E-06
864.0	1.8782738E-06
864.1	1.9126478E-06
864.2	1.9476509E-06
864.3	1.9844487E-06
864.4	2.0219418E-06
864.5	2.0611864E-06
864.6	2.1011927E-06
864.7	2.1428712E-06
864.8	2.1853765E-06
864.9	2.2294291E-06
865.0	2.2743697E-06
865.1	2.3206764E-06
865.2	2.3679259E-06
865.3	2.4162919E-06
865.4	2.4656457E-06
865.5	2.5157854E-06
865.6	2.5669447E-06
865.7	2.6184663E-06
865.8	2.6710219E-06
865.9	2.723412E-06
866.0	2.7768297E-06
866.1	2.8294425E-06
866.2	2.883052E-06
866.3	2.9351029E-06
866.4	2.9880935E-06
866.5	3.0386625E-06
866.6	3.0900873E-06
866.7	3.1381334E-06
866.8	3.1869265E-06
866.9	3.2313165E-06
867.0	3.2763248E-06
867.1	3.3158774E-06
867.2	3.3559074E-06
867.3	3.3894521E-06
867.4	3.4233322E-06
867.5	3.4497798E-06
867.6	3.4764318E-06
867.7	3.4948497E-06
867.8	3.5133652E-06
867.9	3.5230489E-06
868.0	3.5327594E-06
868.1	3.5332918E-06
868.2	3.5338243E-06
868.3	3.5251123E-06
868.4	3.5164217E-06
868.5	3.4987058E-06
868.6	3.481079E-06
868.7	3.4549129E-06
868.8	3.4289435E-06
868.9	3.3951484E-06
869.0	3.3616864E-06
869.1	3.3212855E-06
869.2	3.2813701E-06
869.3	3.2355133E-06
869.4	3.1902973E-06
869.5	3.1401862E-06
869.6	3.0908623E-06
869.7	3.0376822E-06
869.8	2.9854171E-06
869.9	2.9302827E-06
870.0	2.8761666E-06
870.1	2.8200829E-06
870.2	2.7650928E-06
870.3	2.7089317E-06
870.4	2.6539112E-06
870.5	2.5984017E-06
870.6	2.5440532E-06
870.7	2.4897828E-06
870.8	2.4366701E-06
870.9	2.3840938E-06
871.0	2.3326518E-06
871.1	2.2821053E-06
871.2	2.232654E-06
871.3	2.1843701E-06
